1.3686657,-0.91512436,-0.4465165,0.55838674,1.9880893
-1.1559832,-0.87787807,-0.2841915,0.33345953,1.9230865
3.1273124,-0.96765614,-0.5526121,0.7096908,2.0170884
1.1469107,-0.9120195,-0.4328743,0.53975224,1.9829224
3.032188,-0.9591839,-0.5477595,0.7007504,2.0187902
-0.15675998,-0.89439166,-0.350934,0.42708156,1.9506209
-0.63572985,-0.8870574,-0.31954336,0.38330954,1.9377942
2.5714722,-0.93873304,-0.5201258,0.65978277,2.0136151
-1.1045532,-0.87885576,-0.28775692,0.3385144,1.9245809
1.1181593,-0.91162765,-0.43110302,0.53733116,1.9822462
-0.37799734,-0.89111125,-0.33655256,0.40707934,1.9447722
1.4614681,-0.91647327,-0.45221305,0.5661665,1.9902234
-3.3271968,-0.8089404,-0.108277395,0.0734359,1.8456776
-3.9110222,-0.770048,-0.043349892,-0.02908969,1.81512
2.5822408,-0.9390621,-0.52078354,0.66071177,2.0138037
-2.701621,-0.83677673,-0.16610798,0.16147485,1.871937
0.45122123,-0.9027649,-0.38963065,0.48051488,1.9661096
-1.0657047,-0.87958384,-0.29043686,0.3423138,1.925705
1.2777756,-0.91383415,-0.4409311,0.5507587,1.9859836
-2.0205498,-0.85828215,-0.22126792,0.24297857,1.8962252
1.9436738,-0.92429334,-0.48174116,0.6065585,2.0009875
1.9080651,-0.92365456,-0.47956234,0.6035715,2.0002136
2.8747835,-0.9501033,-0.5385418,0.6863873,2.0180864
2.6368098,-0.9407897,-0.5241134,0.6654339,2.01474
3.1457987,-0.9699402,-0.5533044,0.711406,2.016168
-3.6311686,-0.7908673,-0.0762814,0.02343455,1.830768
1.2537563,-0.9134973,-0.43945414,0.54873973,1.9854239
2.6134,-0.94003433,-0.52268565,0.6634054,2.014344
3.0946386,-0.96427464,-0.551101,0.7066113,2.0180662
-3.5689888,-0.79489106,-0.083100185,0.03417507,1.8339704
-2.2464104,-0.8518992,-0.20365316,0.2171919,1.8885465
-1.545606,-0.86985666,-0.2565977,0.29407814,1.9114151
1.7836066,-0.92151046,-0.47194818,0.59314287,1.9974824
-1.8451622,-0.8628226,-0.23456305,0.26230168,1.9019732
-2.020011,-0.85829663,-0.22130798,0.24303788,1.896243
2.5351233,-0.9376553,-0.51790595,0.65665233,2.0129645
-2.6424763,-0.8389403,-0.17116463,0.1690417,1.8741939
1.1843882,-0.9125347,-0.4351836,0.5429069,1.9838026
3.0549417,-0.960886,-0.54901797,0.70287526,2.018643
-1.2904925,-0.87523663,-0.27478808,0.32008702,1.9191277
2.5419507,-0.9378549,-0.5183232,0.65724015,2.0130873
2.8546355,-0.9491633,-0.53733194,0.68458354,2.017873
1.6793478,-0.9198098,-0.465566,0.5844118,1.99516
3.138209,-0.9689597,-0.55304116,0.71070695,2.0165899
1.667563,-0.91962135,-0.4648446,0.5834246,1.9948955
-3.106732,-0.8199368,-0.12968862,0.106367856,1.855499
2.0213666,-0.9257367,-0.486493,0.6130822,2.0026605
2.835425,-0.94830084,-0.53617543,0.6828716,2.0176518
2.9028914,-0.9514792,-0.54022324,0.68891335,2.0183513
0.5960258,-0.90468144,-0.3987042,0.4929767,1.9696828
1.0085187,-0.9101453,-0.42433333,0.52807856,1.9796495
2.2598882,-0.9306534,-0.50107974,0.63318914,2.007641
2.822449,-0.9477346,-0.5353923,0.68171656,2.0174944
3.0785813,-0.96282923,-0.5502806,0.7050971,2.01836
2.4541457,-0.93540126,-0.51295775,0.6497092,2.011462
-1.6252706,-0.8680668,-0.25081444,0.28576636,1.9089472
0.6860811,-0.9058682,-0.40432435,0.5006864,1.9718866
0.7665639,-0.9069303,-0.40933555,0.507553,1.9738436
2.9231684,-0.9525255,-0.54142976,0.69074535,2.018516
2.7842185,-0.9461382,-0.5330796,0.6783306,2.0169988
1.6519954,-0.9193758,-0.46389064,0.5821214,1.9945464
-1.9250563,-0.86079633,-0.22854485,0.2535694,1.8993764
-3.597949,-0.7930399,-0.07994291,0.0292086,1.83249
-2.5033455,-0.84378004,-0.18283628,0.18643013,1.87938
2.828827,-0.94801086,-0.53577715,0.6822834,2.0175724
-1.0245439,-0.8803442,-0.29326773,0.3463209,1.9268887
2.9059834,-0.95163596,-0.540408,0.68919307,2.0183778
0.44284633,-0.9026543,-0.3891025,0.47979033,1.9659009
0.780705,-0.9071169,-0.41021416,0.50875795,1.974185
-2.7636209,-0.8344353,-0.16074178,0.15342352,1.869537
2.3231776,-0.93211156,-0.5049491,0.63855565,2.008916
3.0119,-0.9577782,-0.5466111,0.6988682,2.0188427
1.80913,-0.92193884,-0.47350994,0.5952801,1.9980457
-0.94227594,-0.8818331,-0.29889673,0.3542736,1.9292377
0.25911868,-0.90019286,-0.37751704,0.46384156,1.9613008
1.1166018,-0.91160595,-0.43100628,0.5371982,1.9822096
1.7600365,-0.921119,-0.47050548,0.59116644,1.9969594
-3.13006,-0.8188433,-0.12748341,0.10299271,1.8544934
2.5692453,-0.93866706,-0.51999056,0.6595902,2.0135748
2.8189735,-0.94758517,-0.53518134,0.6814076,2.0174506
0.7430753,-0.9066194,-0.4078744,0.5055523,1.9732728
3.0130396,-0.9578539,-0.5466764,0.69897306,2.0188434
-0.060253024,-0.8957752,-0.35715193,0.4357035,1.9531342
0.68965995,-0.9059156,-0.40454787,0.5009933,1.9719744
-0.531355,-0.88873327,-0.3264668,0.39300147,1.9406424
0.46190187,-0.9029068,-0.39030182,0.48143765,1.9663737
-1.551589,-0.86972386,-0.25616485,0.29345715,1.9112293
-3.4060047,-0.80461645,-0.10028714,0.06104067,1.8419812
0.12176144,-0.8983195,-0.3687957,0.4518081,1.9578152
-1.7817771,-0.86438304,-0.23929265,0.26914608,1.9040093
1.3744026,-0.9152063,-0.44686928,0.55886865,1.9882231
-3.1704836,-0.8169103,-0.123629004,0.0970889,1.8527315
-3.6349978,-0.79061204,-0.07585499,0.02276212,1.8305683
-2.0844374,-0.85654116,-0.21634431,0.23579288,1.8940852
0.9629047,-0.90953434,-0.4215122,0.52422106,1.9785632
1.908159,-0.9236565,-0.47956806,0.6035791,2.0002165
1.1043813,-0.91143966,-0.4302514,0.5361686,1.981921
0.83181864,-0.90779203,-0.41338962,0.5131055,1.9754195
-2.8205934,-0.8322159,-0.1557507,0.14591366,1.8672976
0.24092996,-0.8999462,-0.37636477,0.4622529,1.9608414
-1.1768203,-0.87747705,-0.28274262,0.33140337,1.9224768
2.6386676,-0.94085026,-0.5242265,0.6655946,2.0147707
-2.161531,-0.85437375,-0.21034202,0.22701061,1.8914704
-0.31022185,-0.892134,-0.3409773,0.41324356,1.9465758
0.52014893,-0.903679,-0.39395484,0.48645645,1.9678159
0.67562103,-0.9057311,-0.4036727,0.49979213,1.971632
0.98344684,-0.9098091,-0.4227828,0.5259588,1.9790534
0.73067266,-0.90645516,-0.40710214,0.50449395,1.9729722
2.4990492,-0.9366279,-0.5157014,0.6535545,2.0123026
2.0302813,-0.9259067,-0.48703784,0.61383045,2.002851
3.1042597,-0.96520203,-0.55157197,0.7075192,2.0178409
-2.6209671,-0.8397117,-0.17298841,0.17176732,1.8750072
-0.19979817,-0.8937658,-0.3481518,0.42321774,1.9494922
3.1476614,-0.97019124,-0.5533637,0.7115768,2.0160532
1.2825546,-0.9139004,-0.44122544,0.55115974,1.9860947
3.1409655,-0.96930945,-0.5531405,0.71096206,2.016445
-2.5180795,-0.84328353,-0.18161412,0.18461525,1.8788388
-3.3776054,-0.80620027,-0.1031888,0.0655497,1.8433254
2.0408912,-0.9261097,-0.48768693,0.6147226,2.0030775
-3.743383,-0.7830956,-0.0635497,0.0032631755,1.8247571
-2.8735893,-0.8300886,-0.15105157,0.13882634,1.8651834
-0.66913027,-0.88651145,-0.317317,0.38018838,1.9368764
3.0366178,-0.9595041,-0.54800767,0.7011632,2.0187688
-2.4636965,-0.84509903,-0.18610837,0.19128782,1.880826
2.3238156,-0.9321277,-0.5049887,0.63860893,2.008928
2.8447387,-0.94871527,-0.53673583,0.6837002,2.0177608
1.1514515,-0.9120815,-0.43315402,0.5401342,1.9830303
0.9772268,-0.9097252,-0.42239916,0.5254328,1.978905
3.043136,-0.9599843,-0.54836863,0.70177174,2.0187328
1.0221338,-0.91032755,-0.42517486,0.5292287,1.979974
-0.20923835,-0.89362794,-0.34754005,0.4223671,1.9492449
0.39219847,-0.90198004,-0.38591766,0.4754103,1.9646387
2.0177848,-0.9256686,-0.4862734,0.6127801,2.0025833
-0.52736527,-0.8887954,-0.32673165,0.3933707,1.9407504
1.2722499,-0.9137559,-0.4405902,0.55029416,1.9858551
-2.1555104,-0.85454535,-0.21081364,0.22770089,1.8916764
1.6942923,-0.92004865,-0.46648264,0.5856637,1.9954946
-3.5441282,-0.7964489,-0.0857846,0.038389504,1.8352265
2.0587387,-0.9264549,-0.4887771,0.61622256,2.003456
-2.5245178,-0.8430653,-0.18107876,0.18381977,1.8786011
-0.64971834,-0.8868284,-0.31861222,0.38200316,1.9374094
2.9452353,-0.9537206,-0.542735,0.69274956,2.018664
-1.697154,-0.8664031,-0.24554883,0.27818257,1.9066949
-0.017393827,-0.896381,-0.35990283,0.43951222,1.954243
-3.0731375,-0.8214845,-0.13284154,0.11118245,1.856936
2.708226,-0.94324136,-0.5284643,0.6716534,2.015893
-0.74861443,-0.88518983,-0.31199676,0.3727208,1.9346783
2.8901525,-0.9508457,-0.53946215,0.6877668,2.0182366
1.3907766,-0.91544235,-0.44787478,0.56024116,1.9886
-2.440145,-0.8458714,-0.18804295,0.1941525,1.8816812
-1.2910713,-0.87522453,-0.27474654,0.32003042,1.9191105
-1.1921656,-0.87718,-0.28167298,0.32988447,1.9220273
-1.3633585,-0.87375164,-0.26964116,0.31274915,1.9169526
-3.6839588,-0.7872964,-0.07036227,0.014076695,1.8279806
-1.730019,-0.8656267,-0.24312656,0.27468804,1.9056563
-3.8687751,-0.7735199,-0.048589617,-0.020655662,1.8176317
-2.5960503,-0.84059334,-0.1750931,0.17490652,1.8759427
-1.126074,-0.87844896,-0.2862664,0.33640388,1.9239572
2.1744502,-0.9287951,-0.4958539,0.6259701,2.0058875
2.4422631,-0.93508625,-0.51223075,0.64869463,2.0112379
-3.0065084,-0.82446754,-0.13901809,0.12058848,1.8597424
2.158728,-0.9284662,-0.49489373,0.6246437,2.0055602
2.5369809,-0.9377098,-0.518019,0.6568128,2.0129974
2.7728972,-0.9456854,-0.5323931,0.6773313,2.0168438
-2.8817146,-0.82975596,-0.15032634,0.13773113,1.8648553
2.0318484,-0.925936,-0.4871329,0.6139617,2.0028834
-1.2046492,-0.8769367,-0.28080308,0.32864657,1.9216615
-3.515105,-0.79823196,-0.08888845,0.043253064,1.8366778
-3.0099254,-0.8243175,-0.13870445,0.12011185,1.8595996
-3.9280696,-0.7686096,-0.041202694,-0.032549307,1.8140888
-3.3040402,-0.810169,-0.11059031,0.07701269,1.8467435
-1.8976214,-0.8614994,-0.23061776,0.2565805,1.9002734
-3.2402225,-0.81346095,-0.11688195,0.08671871,1.8496398
-0.025832057,-0.89626276,-0.3593626,0.43876335,1.9540249
2.7458143,-0.9446335,-0.5307491,0.67494786,2.0164566
-1.4030609,-0.8729256,-0.26682097,0.30872044,1.9157598
0.12011278,-0.8982967,-0.3686906,0.4516632,1.9577737
-1.5357175,-0.87007475,-0.25731164,0.295103,1.9117188
-3.5246577,-0.7976491,-0.0878699,0.04165998,1.8362014
-3.322141,-0.8092107,-0.10878421,0.07422036,1.845911
2.0882351,-0.92703396,-0.4905827,0.618705,2.0040815
2.8891478,-0.95079625,-0.53940254,0.68767655,2.0182283
-2.261366,-0.8514525,-0.20246498,0.2154457,1.8880262
3.0471373,-0.96028554,-0.5485904,0.7021452,2.0187056
0.6918384,-0.9059448,-0.40468425,0.5011789,1.9720278
2.9613113,-0.9546323,-0.54368156,0.6942152,2.018746
-1.7734454,-0.8645845,-0.23991014,0.270042,1.9042757
-2.0177832,-0.85835624,-0.22147976,0.24328887,1.8963166
1.9457474,-0.9243323,-0.48186734,0.6067316,2.0010328
-2.0392299,-0.8577781,-0.21983264,0.24088556,1.8956016
3.1107783,-0.9658595,-0.55188036,0.7081343,2.0176609
2.9826534,-0.9559038,-0.54492724,0.6961713,2.0188217
1.3207867,-0.9144401,-0.44357583,0.55436975,1.986983
3.1285315,-0.9677961,-0.55266327,0.70980525,2.0170376
0.5662643,-0.9042881,-0.39684236,0.49042216,1.9689522
0.7115576,-0.9062048,-0.40591255,0.5028645,1.972506
-2.5948522,-0.8406345,-0.17519449,0.17505616,1.875989
3.1148372,-0.9662827,-0.5520679,0.70851713,2.017537
-0.046916425,-0.89596486,-0.35800943,0.43689078,1.9534782
3.0884995,-0.9637089,-0.5507918,0.7060314,2.01819
1.6846892,-0.91989434,-0.46589285,0.58485913,1.9952791
0.93717134,-0.909191,-0.41991946,0.5220419,1.977949
3.055181,-0.9609053,-0.5490306,0.7028992,2.0186405
-2.8692691,-0.83026326,-0.151437,0.13940799,1.8653564
0.39093083,-0.9019625,-0.38583782,0.47530016,1.9646075
3.016483,-0.9580867,-0.54687166,0.6992918,2.0188377
-2.9955559,-0.82494694,-0.14002329,0.12211743,1.8601983
-3.7321064,-0.78390855,-0.06485528,0.0053379685,1.8253757
-3.8405108,-0.7757692,-0.052036017,-0.015124798,1.8192793
-1.5960827,-0.8687296,-0.25293896,0.28882384,1.9098549
-3.5919297,-0.7934276,-0.08060235,0.030246466,1.8327992
3.1177042,-0.9665878,-0.5521978,0.70878756,2.0174434
0.98747176,-0.90986353,-0.42303193,0.52629876,1.9791486
-0.9315132,-0.88202417,-0.29962894,0.3553079,1.9295433
1.2635502,-0.9136341,-0.44005615,0.5495633,1.9856522
-1.8852396,-0.861815,-0.23155175,0.25793695,1.9006758
1.6134993,-0.9187734,-0.46153367,0.57889974,1.99368
2.8770895,-0.9502133,-0.53868014,0.6865938,2.0181093
2.948247,-0.95388854,-0.5429136,0.69302416,2.0186803
-3.8612666,-0.7741243,-0.049510628,-0.019176707,1.8180716
2.90087,-0.95137787,-0.5401024,0.6887314,2.018334
-0.7680608,-0.88486147,-0.3106907,0.370886,1.9341369
2.7105832,-0.9433268,-0.5286078,0.67185986,2.0159287
0.52397597,-0.90372956,-0.39419496,0.48678708,1.9679093
2.9150662,-0.95210236,-0.54094875,0.69001377,2.0184538
-3.6152914,-0.79191256,-0.07803655,0.026204884,1.831595
2.0466087,-0.92621994,-0.48803613,0.61520267,2.0031989
2.453953,-0.9353962,-0.5129457,0.64969295,2.0114589
-0.7705011,-0.88482034,-0.31052655,0.37065476,1.9340682
3.1384544,-0.96899116,-0.55304956,0.71072936,2.0165784
2.1865275,-0.9290508,-0.49659312,0.6269899,2.0061383
-1.2286572,-0.8764663,-0.2791254,0.3262609,1.920956
2.6616652,-0.9416168,-0.52562904,0.667594,2.015152
0.3304543,-0.9011544,-0.38202557,0.4700521,1.963094
2.7377107,-0.9443263,-0.53025746,0.6742365,2.0163383
-1.0221269,-0.88038856,-0.29343402,0.34655535,1.9269578
0.70747,-0.9061506,-0.40565827,0.5025141,1.9724075
-2.7430112,-0.83522344,-0.16253348,0.15611407,1.8703386
-2.548506,-0.84224594,-0.17908068,0.1808469,1.8777149
0.592872,-0.90463996,-0.39850685,0.49270692,1.9696066
-1.7626312,-0.86484534,-0.24071294,0.2712018,1.9046197
-2.7280679,-0.8357877,-0.16382687,0.15805733,1.8709183
2.774321,-0.945742,-0.5324795,0.6774571,2.0168633
-3.2221465,-0.8143693,-0.11864309,0.089429885,1.850448
0.4224269,-0.902382,-0.38782015,0.4780267,1.9653916
-3.1088295,-0.81983805,-0.1294912,0.106064916,1.8554101
0.7286093,-0.90642893,-0.4069745,0.5043178,1.9729214
-1.173867,-0.8775351,-0.28294715,0.33169404,1.9225645
2.7336683,-0.94417423,-0.5300116,0.6738814,2.0162783
2.9433875,-0.9536184,-0.54262674,0.6925819,2.0186517
-3.8264163,-0.7768705,-0.05373746,-0.012397081,1.820092
2.2056856,-0.929461,-0.4977654,0.62860775,2.0065336
3.0805182,-0.9629975,-0.550381,0.70527923,2.0183296
3.1379156,-0.9689229,-0.55303115,0.7106794,2.0166047
3.0913763,-0.9639716,-0.5509374,0.70630264,2.0181334
2.7841682,-0.9461369,-0.533076,0.6783258,2.0169976
0.24751174,-0.9000353,-0.37678176,0.4628279,1.961007
1.6404784,-0.9191947,-0.46318585,0.5811588,1.994288
-2.7861252,-0.8335664,-0.15877756,0.1504685,1.8686554
3.1375208,-0.96887374,-0.5530162,0.71064246,2.016626
2.9211073,-0.95241725,-0.5413072,0.69055974,2.0185003
-0.6325611,-0.88710886,-0.3197542,0.38360485,1.9378822
0.4678928,-0.90298676,-0.390677,0.48195356,1.9665223
-3.7997537,-0.7789178,-0.056928307,-0.007295236,1.8216119
-2.1012597,-0.8560743,-0.21503922,0.23388624,1.8935188
1.8536849,-0.9227003,-0.4762361,0.5990124,1.9990258
-0.5492147,-0.8884495,-0.32528684,0.39135066,1.9401572
2.8956385,-0.9511162,-0.53979015,0.68826044,2.0182881
3.1294155,-0.96789825,-0.55269945,0.7098874,2.0170004
3.0027251,-0.957173,-0.54608697,0.6980195,2.018849
-3.9360452,-0.7679292,-0.04019347,-0.03418228,1.8136041
-3.5706081,-0.79478836,-0.08292383,0.03389868,1.8338876
2.1473384,-0.92823076,-0.4941965,0.6236831,2.005322
2.2399664,-0.9302092,-0.49986118,0.63150394,2.0072348
-2.7544718,-0.83478636,-0.16153823,0.1546205,1.8698936
-3.8128233,-0.77791995,-0.055369228,-0.009788811,1.8208692
2.3268912,-0.932201,-0.50517696,0.6388693,2.0089893
-3.354672,-0.80745804,-0.10551377,0.06915629,1.8444009
-2.906368,-0.8287412,-0.14811933,0.13439235,1.8638599
-3.7887816,-0.7797463,-0.058229566,-0.005216494,1.8222306
0.6864728,-0.90587354,-0.40434957,0.5007193,1.971897
0.16268653,-0.89888126,-0.3714,0.45540357,1.9588585
-0.44108593,-0.89014435,-0.33241552,0.4013107,1.9430814
-0.22020048,-0.8934672,-0.3468292,0.421381,1.9489558
-2.792896,-0.83330405,-0.15818459,0.14957887,1.8683906
1.9407475,-0.92424184,-0.48156187,0.6063125,2.0009243
1.834846,-0.92237794,-0.47508362,0.59743416,1.9986136
1.8586593,-0.92278683,-0.47654054,0.59943014,1.9991355
1.7817901,-0.9214797,-0.47183543,0.5929887,1.9974418
-3.9379127,-0.7677685,-0.0399566,-0.034564584,1.8134894
-2.5697796,-0.841511,-0.1773002,0.17819715,1.876924
2.8740637,-0.95006883,-0.53849864,0.6863217,2.0180788
-2.893743,-0.82926273,-0.14925072,0.13610497,1.8643711
-2.1110806,-0.8558006,-0.21427757,0.23277205,1.8931868
1.2721435,-0.9137545,-0.44058436,0.5502854,1.985853
0.32151914,-0.9010336,-0.38146222,0.46927595,1.96287
-0.3139547,-0.89207745,-0.34073433,0.41290578,1.9464779
0.43701473,-0.9025762,-0.38873753,0.4792882,1.9657557
-2.591751,-0.84074503,-0.17545505,0.175446,1.8761034
2.3753047,-0.9333739,-0.50813735,0.6429852,2.0099442
-3.0013242,-0.8246952,-0.13949524,0.121314764,1.8599591
-0.81863624,-0.88399947,-0.30728287,0.36609378,1.9327244
3.1351151,-0.9685786,-0.5529254,0.71042037,2.0167434
2.8358793,-0.94832015,-0.53620255,0.682911,2.017656
3.0813031,-0.9630669,-0.55042213,0.70535386,2.0183167
-2.777441,-0.8339035,-0.15953651,0.15161297,1.8689963
2.5704818,-0.9387033,-0.52006465,0.6596965,2.013597
2.3932476,-0.93382204,-0.5092337,0.6445122,2.0102942
2.7867088,-0.9462394,-0.5332295,0.6785498,2.0170317
1.6087577,-0.91869944,-0.461243,0.5785026,1.9935725
1.093901,-0.9112966,-0.42960498,0.53528535,1.9816732
-3.3307815,-0.80874753,-0.107918516,0.07288024,1.8455122
3.1422718,-0.9694769,-0.55318666,0.7110827,2.0163736
2.2260787,-0.92990386,-0.4990118,0.6303308,2.0069513
-2.7344837,-0.8355458,-0.16327177,0.15722176,1.8706697
-0.31409365,-0.8920754,-0.3407259,0.4128931,1.946474
-3.4761271,-0.80056757,-0.093008906,0.049696445,1.838598
-3.8513885,-0.77491045,-0.05071491,-0.017243728,1.8186471
1.9168077,-0.9238095,-0.4800973,0.60430413,2.000405
-0.26814997,-0.8927607,-0.34371608,0.41705385,1.9476919
-1.9628487,-0.85981333,-0.22567597,0.24939913,1.8981354
-0.48177963,-0.8895111,-0.32973757,0.39757347,1.9419839
-0.3494265,-0.89154404,-0.33842045,0.4096819,1.9455346
-3.1861787,-0.816147,-0.12212132,0.09477487,1.8520412
-1.1957769,-0.87711036,-0.28142247,0.3295265,1.9219215
2.1206162,-0.92768335,-0.49256262,0.6214322,2.004764
2.8861847,-0.9506519,-0.5392244,0.6874097,2.0181985
-0.35555255,-0.8914517,-0.33802006,0.40912494,1.9453721
-1.7490993,-0.86517155,-0.24171574,0.27265114,1.9050503
3.0942488,-0.9642389,-0.5510811,0.7065748,2.0180745
2.0812068,-0.9268954,-0.490152,0.61811316,2.0039332
3.0976987,-0.9645648,-0.55125225,0.70689976,2.0179987
-1.1508945,-0.87797594,-0.2845452,0.33396113,1.9232353
-2.9681396,-0.82613295,-0.14253032,0.12592468,1.8613334
-0.15273964,-0.89445055,-0.35119477,0.42744213,1.9507258
1.8351634,-0.92238283,-0.47510263,0.5974607,1.9986199
-0.054363012,-0.8958585,-0.35753047,0.43622673,1.9532862
-0.32466555,-0.8919172,-0.3400362,0.41193235,1.9461932
1.7219044,-0.92049456,-0.4681719,0.5879748,1.9961119
2.6712193,-0.94194216,-0.5262113,0.66842484,2.0153065
1.3071195,-0.9142469,-0.4427359,0.55322194,1.9866652
2.320993,-0.9320608,-0.5048169,0.6383692,2.008871
-2.1923594,-0.8534861,-0.2079229,0.22346234,1.8904141
-2.1634402,-0.8543194,-0.21019255,0.22679165,1.8914063
2.8756695,-0.95014584,-0.5385946,0.6864673,2.0180948
2.1395621,-0.9280701,-0.4937202,0.6230291,2.0051608
-2.5073032,-0.84364635,-0.18250793,0.18594319,1.8792334
-1.2704501,-0.87563884,-0.27619737,0.32209492,1.9197221
-2.5154707,-0.8433712,-0.18183118,0.18493634,1.8789332
2.058311,-0.9264472,-0.48875242,0.61618817,2.003447
-2.4908097,-0.8442001,-0.18387297,0.1879695,1.8798381
3.104866,-0.9652618,-0.5516013,0.70757616,2.0178251
-0.6439306,-0.88692397,-0.31899786,0.38254443,1.9375689
-1.1334634,-0.8783092,-0.28575498,0.33567703,1.9237425
2.5084455,-0.93689257,-0.5162764,0.6543605,2.0124767
-0.3926003,-0.89088845,-0.3355958,0.4057477,1.9443812
-1.0043905,-0.88071275,-0.29465038,0.34827435,1.9274659
-2.4595602,-0.84523576,-0.18644881,0.19179186,1.8809769
2.4754477,-0.93597686,-0.5142585,0.6515317,2.0118628
3.0666459,-0.96182305,-0.5496498,0.70397455,2.018521
0.25353324,-0.9001181,-0.37716275,0.46335414,1.9611604
1.4913149,-0.9169165,-0.45404434,0.56866795,1.9909073
-3.912866,-0.76989484,-0.043118417,-0.029460743,1.8150103
2.6063936,-0.9398125,-0.522258,0.66279817,2.0142238
1.8376176,-0.922425,-0.47525334,0.5976663,1.998673
1.2628461,-0.9136239,-0.44001263,0.54950404,1.9856362
1.8896189,-0.9233279,-0.47843546,0.60202503,1.9998121
1.322198,-0.9144615,-0.4436619,0.5544871,1.9870152
-0.75396705,-0.8851,-0.31163636,0.37221694,1.9345293
0.94184935,-0.9092535,-0.42020875,0.5224378,1.9780607
1.0199233,-0.91029835,-0.42503852,0.5290407,1.9799206
3.052843,-0.9607218,-0.54890335,0.70268005,2.0186615
2.8222466,-0.9477265,-0.53537893,0.68169814,2.0174925
2.945691,-0.9537457,-0.5427628,0.69279134,2.018665
1.7902951,-0.9216223,-0.47235754,0.5937013,1.9976294
2.3113868,-0.93183446,-0.50422776,0.63755316,2.0086794
-1.6026154,-0.86858237,-0.25246435,0.28814036,1.9096522
0.33228493,-0.901178,-0.3821415,0.47021213,1.9631414
0.21439916,-0.8995867,-0.37468332,0.45993483,1.960171
-1.1326785,-0.8783233,-0.28580797,0.33575407,1.9237657
2.2878115,-0.9312873,-0.5027861,0.6355542,2.0082054
1.5618091,-0.9179783,-0.45836538,0.57457036,1.9925106
-3.9263132,-0.7687591,-0.041425914,-0.03219098,1.8141966
3.0838957,-0.963295,-0.5505555,0.70559704,2.0182729
1.8280345,-0.9222607,-0.4746667,0.59686387,1.9984627
-3.1201172,-0.8193114,-0.128425,0.10443461,1.8549235
2.9975064,-0.95683503,-0.5457861,0.6975373,2.0188463
0.104631186,-0.8980832,-0.36770388,0.45030063,1.9573779
2.993306,-0.9565681,-0.5455441,0.69715035,2.0188415
1.8007951,-0.9217986,-0.4730001,0.5945807,1.9978621
2.7300467,-0.94403976,-0.5297918,0.67356443,2.0162237
1.471905,-0.91662765,-0.4528539,0.5670414,1.9904623
-1.7085681,-0.8661357,-0.24470866,0.27697068,1.9063334
-1.2358944,-0.87632394,-0.27861857,0.32554224,1.9207425
-3.48842,-0.7998387,-0.09171477,0.047676116,1.8379953
1.4989531,-0.91703033,-0.4545129,0.5693077,1.9910803
2.507052,-0.93685293,-0.51619077,0.65424156,2.0124514
2.9414494,-0.953511,-0.54251266,0.6924041,2.0186405
1.0622115,-0.91086894,-0.42765045,0.5326123,1.980924
-2.9550536,-0.826694,-0.143721,0.12772998,1.8618715
